Left hand keypoints:
1091.930664 432.540009 0.636740
1039.998535 392.334473 0.547647
1008.169128 365.530792 0.568552
1003.143433 310.248199 0.551613
964.613159 327.000488 0.143813
972.989258 355.479401 0.683004
924.407593 332.026184 0.766926
894.253479 305.222504 0.708150
867.449768 271.717896 0.801534
1008.169128 350.453705 0.595168
966.288391 318.624329 0.581617
941.159912 295.171112 0.647452
917.706665 271.717896 0.792262
1029.947144 333.701416 0.606238
1009.844360 283.444489 0.645519
988.066345 253.290359 0.748060
971.314026 224.811447 0.873372
1061.776489 321.974792 0.689840
1050.049927 270.042664 0.839902
1039.998535 238.213287 0.870062
1024.921387 204.708679 0.927225
