Left hand keypoints:
1146.773193 600.842163 0.248864
1094.545044 512.707031 0.372248
1057.005981 414.779144 0.522242
1114.130615 325.011902 0.678171
1189.208618 298.897766 0.610186
1083.120117 325.011902 0.271784
1081.487915 246.669556 0.385583
1081.487915 217.291183 0.113632
1109.234253 364.183044 0.028543
1114.130615 338.068939 0.358221
1146.773193 235.244644 0.082025
1212.058472 217.291183 0.118584
1114.130615 365.815186 0.035715
1158.198120 352.758118 0.384649
1202.265747 264.623016 0.422500
1216.954956 218.923325 0.244538
1228.379883 218.923325 0.036656
1199.001465 362.550934 0.450605
1212.058472 303.794189 0.235174
1221.851318 235.244644 0.098462
1199.001465 311.954834 0.075076
