Left hand keypoints:
1138.436646 977.148071 0.019121
1138.436646 935.667725 0.024188
1104.276367 933.227722 0.015634
1107.529785 930.787720 0.031065
1114.036499 930.787720 0.024484
1101.023071 928.347717 0.027051
1095.329712 982.028137 0.028633
1112.409790 944.614502 0.023597
1112.409790 932.414368 0.013914
1114.036499 972.268066 0.028884
1102.649658 941.361145 0.023577
1104.276367 937.294434 0.019022
1109.156372 930.787720 0.011951
1128.676636 982.028137 0.025679
1143.316650 986.094788 0.022211
1143.316650 987.721497 0.017443
1140.876709 992.601501 0.011704
1152.263428 986.908142 0.034680
1153.076782 993.414856 0.016693
1141.690063 1010.494995 0.016088
1144.130005 1002.361633 0.011681
