Left hand keypoints:
1101.313477 442.642853 0.631959
1054.940552 401.422455 0.618989
1013.720154 365.354584 0.702702
1010.285095 315.546600 0.564062
1041.200439 281.196259 0.285825
999.979980 360.202026 0.634880
948.454468 324.134186 0.753323
920.974243 300.088928 0.779230
891.776428 269.173645 0.876576
1029.177856 346.461914 0.644395
996.544983 308.676514 0.694833
965.629639 279.478729 0.425247
951.889526 262.303558 0.542978
1046.353027 329.286743 0.641715
1027.460327 276.043701 0.649795
1006.850098 239.975845 0.625700
991.392395 209.060532 0.865955
1072.115723 318.981628 0.687289
1056.658081 267.456116 0.828777
1042.917969 238.258331 0.863021
1027.460327 207.343018 0.885092
