Left hand keypoints:
1103.087036 443.296448 0.616238
1054.711670 401.831909 0.626458
1013.247131 365.550415 0.704255
1008.064087 317.175110 0.497238
973.510254 315.447418 0.178318
989.059509 358.639679 0.678953
944.139526 330.996643 0.808766
914.768799 305.081299 0.808292
888.853455 273.982880 0.886413
1021.885559 346.545837 0.629503
987.331787 308.536682 0.670470
959.688782 287.804382 0.499173
945.867249 263.616730 0.659547
1042.617798 327.541260 0.692629
1023.613281 277.438263 0.687761
1001.153320 246.339844 0.726401
985.604126 213.513733 0.840622
1070.260864 318.902802 0.747458
1054.711670 267.072113 0.814405
1042.617798 235.973709 0.919390
1027.068604 206.602982 0.911689
