Left hand keypoints:
1134.223633 595.259644 0.339806
1087.983154 509.629120 0.580923
1045.167847 415.435516 0.714504
1111.959717 329.804993 0.589877
1180.464111 297.265411 0.488826
1072.569580 321.241943 0.307870
1067.431763 251.024918 0.489695
1057.156128 204.784424 0.266995
1055.443481 208.209641 0.030337
1110.247070 334.942841 0.518997
1130.798340 235.611420 0.187919
1202.728027 204.784424 0.177778
1230.129761 208.209641 0.025972
1151.349731 348.643707 0.480112
1194.165039 264.725800 0.549911
1207.865845 204.784424 0.336823
1228.417236 208.209641 0.051920
1189.027100 360.631989 0.431803
1199.302856 302.403229 0.224997
1189.027100 307.541046 0.100138
1180.464111 307.541046 0.056510
