Left hand keypoints:
1139.647949 971.693420 0.023255
1143.839844 939.835388 0.020762
1083.477295 928.098206 0.018804
1105.274902 928.098206 0.021937
1113.658569 932.290100 0.017002
1092.699341 974.208557 0.026825
1093.537720 980.077087 0.021030
1107.789917 940.673767 0.016756
1109.466675 935.643555 0.013297
1111.981812 971.693420 0.037688
1102.759766 941.512146 0.020973
1106.113281 938.997009 0.019375
1107.789917 935.643555 0.012763
1126.234131 980.915466 0.027237
1138.809570 987.622437 0.020648
1141.324707 988.460815 0.016865
1139.647949 991.814270 0.011197
1151.385132 987.622437 0.032245
1151.385132 993.491028 0.016203
1139.647949 1011.096741 0.017380
1140.486328 1001.036316 0.012127
