Left hand keypoints:
1101.705200 447.650482 0.611974
1050.529541 398.180664 0.600945
1009.588928 365.769409 0.669923
1007.883118 312.887878 0.592662
972.060120 312.887878 0.221825
984.001099 353.828430 0.757585
937.942993 324.828888 0.868555
908.943481 297.535187 0.862749
883.355652 268.535645 0.866365
1013.000671 341.887421 0.621895
980.589417 307.770325 0.696658
953.295715 282.182495 0.609647
937.942993 256.594666 0.682462
1036.882690 326.534729 0.671935
1018.118225 277.064911 0.590914
1002.765503 244.653671 0.601097
992.530396 212.242416 0.744892
1064.176270 314.593750 0.623921
1047.117798 271.947357 0.856506
1033.470947 242.947815 0.779443
1013.000671 213.948273 0.721656
