Left hand keypoints:
1099.467529 443.056671 0.641960
1046.254150 407.008881 0.667724
1005.056702 369.244537 0.800042
1010.206360 319.464233 0.551806
1041.104492 290.282684 0.460485
1005.056702 358.945160 0.459011
963.859192 326.330475 0.771689
932.961121 297.148926 0.875210
903.779541 267.967377 0.936477
1035.954834 336.629852 0.546514
1005.056702 295.432373 0.662635
987.891052 267.967377 0.712520
972.442017 242.218964 0.774873
1054.836914 322.897369 0.658596
1042.821045 274.833649 0.687888
1025.655396 240.502411 0.824338
1003.340088 202.738052 0.883594
1072.002563 310.881439 0.692976
1054.836914 269.683960 0.443884
1042.821045 242.218964 0.175048
1051.403809 293.715820 0.122540
