Left hand keypoints:
1148.116577 491.736908 0.168296
1129.855835 435.294739 0.383381
1126.535767 357.271729 0.496217
1148.116577 282.568878 0.716160
1197.918457 232.766953 0.378225
1222.819458 355.611664 0.090519
1239.420044 302.489624 0.199968
1224.479492 236.087082 0.364119
1211.198975 357.271729 0.098944
1256.020752 393.793152 0.077971
1252.700562 380.512634 0.051014
1216.179199 367.232117 0.052097
1204.558716 357.271729 0.041874
1282.581787 420.354156 0.040737
1279.261597 372.212311 0.019089
1275.941528 403.753510 0.016818
1453.568359 287.549072 0.035636
1295.862305 425.334351 0.041558
1375.545288 367.232117 0.019382
1279.261597 473.476196 0.030596
1456.888428 287.549072 0.033545
