Left hand keypoints:
1114.323853 435.083862 0.663553
1058.655273 396.811676 0.523387
1016.903809 372.456665 0.724064
990.809143 327.225922 0.664550
992.548828 285.474457 0.464676
1027.341675 368.977386 0.443321
989.069519 322.006989 0.650634
961.235229 302.870880 0.764508
928.181946 275.036591 0.838764
1060.394897 353.320587 0.687855
1015.164185 292.433014 0.632881
978.631653 264.598724 0.748805
949.057678 233.285110 0.897590
1079.531006 332.444855 0.701790
1060.394897 276.776215 0.814159
1041.258789 238.504044 0.775708
1018.643494 205.450806 0.935945
1107.365356 320.267334 0.836654
1109.104980 262.859070 0.793909
1103.885986 229.805817 0.839284
1098.667114 193.273285 0.909454
