Left hand keypoints:
1113.531006 434.518005 0.721935
1057.161377 397.525391 0.529776
1014.884094 374.625183 0.691949
988.460815 332.347900 0.621185
990.222351 290.070648 0.542744
1020.168762 364.055878 0.489197
984.937683 325.301697 0.679544
958.514404 302.401520 0.764434
930.329529 272.455109 0.895858
1055.399780 348.201904 0.747319
1011.360962 291.832184 0.810819
977.891479 263.647339 0.749550
947.945068 233.700928 0.866964
1076.538452 332.347900 0.678202
1057.161377 274.216644 0.813816
1039.545776 237.224045 0.860421
1014.884094 203.754532 0.913828
1106.484863 320.017029 0.867389
1108.246460 263.647339 0.816546
1101.200195 224.893173 0.892317
1097.677124 193.185211 0.970906
