Left hand keypoints:
1272.962646 627.642883 0.248186
1228.256592 417.718628 0.411309
1224.369019 308.869019 0.320926
1251.581421 231.119324 0.418846
1300.175049 165.032059 0.214766
1286.568848 297.206573 0.184660
1300.175049 196.131943 0.236645
1325.443726 163.088318 0.269416
1333.218628 166.975800 0.106621
1329.331177 314.700256 0.300104
1321.556152 213.625626 0.233291
1436.237061 166.975800 0.067413
1284.625122 297.206573 0.022281
1377.924683 336.081421 0.412429
1426.518311 215.569382 0.624687
1449.843262 163.088318 0.232590
1436.237061 166.975800 0.022541
1420.687134 355.518860 0.601583
1478.999390 291.375336 0.641026
1517.874268 242.781769 0.762644
1552.861572 198.075684 0.683210
