Left hand keypoints:
1112.889771 433.482086 0.691510
1057.789795 396.156311 0.541305
1013.354370 373.049896 0.762337
986.693115 330.391876 0.647357
990.247925 287.733826 0.563493
1025.796265 365.940216 0.452103
984.915710 325.059601 0.672915
958.254456 301.953186 0.748518
929.815735 273.514496 0.969279
1056.012451 348.166046 0.733332
1011.576965 289.511261 0.782403
979.583435 261.072571 0.744125
949.367310 232.633896 0.849537
1082.673706 332.169281 0.708658
1057.789795 273.514496 0.814407
1041.793091 236.188736 0.847679
1015.131775 202.417801 0.938787
1109.334961 317.949951 0.857449
1111.112305 261.072571 0.845046
1102.225220 227.301651 0.827499
1098.670410 189.975876 0.953744
