Left hand keypoints:
1152.056885 648.217346 0.173926
1169.681274 496.007599 0.035045
1118.410522 287.720551 0.014450
1116.808350 286.118347 0.022255
1113.604004 278.107300 0.010551
1063.935547 427.112640 0.032821
1110.399536 350.206665 0.020960
1128.023804 347.002258 0.029184
1126.421631 246.063141 0.010089
1116.808350 358.217712 0.012437
1113.604004 313.355896 0.009876
1120.012817 262.085236 0.009280
1136.034912 247.665359 0.004062
1108.797363 635.399719 0.007452
1123.217163 303.742645 0.008663
1128.023804 300.538208 0.008474
1128.023804 481.587738 0.003468
1129.625977 310.151459 0.006834
1131.228271 300.538208 0.010847
1187.305542 340.593414 0.013213
1180.896729 340.593414 0.005013
