Left hand keypoints:
1114.947388 437.502777 0.682987
1066.553589 403.447906 0.489618
1021.744629 374.770111 0.568243
989.482117 333.545807 0.496445
985.897400 292.321503 0.364873
1028.914062 371.185394 0.589444
987.689758 335.338165 0.647036
969.766113 306.660400 0.673264
930.334167 276.190247 0.859724
1055.799438 349.677063 0.773248
1014.575134 292.321503 0.937745
984.104980 263.643707 0.806737
955.427246 234.965927 0.870730
1080.892578 333.545807 0.781095
1061.176514 276.190247 0.775248
1041.460571 236.758301 0.871406
1016.367493 204.495789 0.885784
1111.362671 320.999268 0.870381
1113.155029 263.643707 0.856597
1105.985596 229.588852 0.806133
1098.816162 193.741623 0.947842
