Left hand keypoints:
1168.694580 633.234924 0.198595
1114.065674 499.145966 0.412751
1072.680176 404.787079 0.429024
1069.369385 310.428162 0.592739
1105.788574 262.421021 0.359848
1109.099487 366.712433 0.147696
1104.133179 318.705261 0.158726
1100.822388 278.975189 0.280373
1127.309082 259.110168 0.095073
1153.795776 366.712433 0.207064
1125.653687 290.563141 0.139970
1127.309082 262.421021 0.042311
1128.964478 330.293213 0.051026
1203.458374 361.746155 0.239850
1215.046265 278.975189 0.092565
1206.769165 262.421021 0.083562
1203.458374 262.421021 0.022146
1246.499268 373.334106 0.559502
1274.641357 303.806488 0.494065
1292.850952 259.110168 0.263822
1304.438965 262.421021 0.078733
