Left hand keypoints:
1278.815186 620.072388 0.227793
1235.941772 415.448792 0.187110
1237.890503 277.084259 0.102360
1282.712891 199.132416 0.136551
1311.944824 148.463715 0.071765
1251.532104 284.879456 0.130107
1263.224854 232.261948 0.316309
1294.405640 193.286026 0.228437
1327.535156 148.463715 0.195381
1327.535156 306.316223 0.271674
1329.483887 210.825195 0.226050
1341.176758 148.463715 0.161091
1423.026123 152.361313 0.031518
1376.255005 325.804169 0.438406
1436.667725 208.876404 0.688085
1467.848511 167.951675 0.396497
1473.694824 152.361313 0.035536
1423.026123 347.240936 0.596585
1487.336426 288.777039 0.629904
1530.209961 242.005936 0.781220
1565.288330 197.183624 0.731778
