Left hand keypoints:
1178.820801 629.370117 0.277939
1126.811157 518.639832 0.404496
1086.545654 411.265015 0.473775
1086.545654 324.022980 0.738208
1125.133423 261.946899 0.397026
1126.811157 362.610779 0.113611
1126.811157 317.312042 0.094730
1125.133423 277.046478 0.158223
1143.588501 248.525055 0.071250
1158.688110 364.288513 0.182073
1135.199829 280.401947 0.072001
1205.664551 245.169586 0.037015
1128.488892 345.833466 0.033926
1207.342285 364.288513 0.190260
1225.797363 277.046478 0.055974
1219.086426 245.169586 0.084603
1205.664551 248.525055 0.021486
1255.996460 376.032654 0.473006
1287.873413 303.890198 0.521977
1306.328491 263.624634 0.371340
1316.394775 248.525055 0.107111
