Left hand keypoints:
1113.726807 433.184814 0.688928
1057.015137 397.739990 0.524094
1012.709167 372.928619 0.707128
987.897766 330.394867 0.655908
989.670044 287.861084 0.595219
1018.025879 364.067444 0.477225
984.353271 325.078125 0.683362
957.769714 302.039001 0.776088
929.413818 273.683167 0.920693
1055.242920 349.889496 0.710539
1010.936890 289.633331 0.808682
977.264343 261.277496 0.747785
947.136230 231.149399 0.884985
1078.281982 332.167114 0.715641
1057.015137 273.683167 0.828874
1041.064941 234.693878 0.834431
1014.481384 202.793549 0.952411
1106.637939 317.989166 0.871445
1108.410156 261.277496 0.826220
1101.321167 225.832672 0.847783
1097.776733 190.387863 0.951027
