Left hand keypoints:
1114.046753 436.048981 0.702569
1065.504517 400.091766 0.469094
1022.355896 376.719604 0.658477
993.590149 333.570953 0.617939
997.185852 290.422333 0.433484
1027.749512 371.326019 0.549014
984.600830 328.177368 0.702664
959.430786 303.007355 0.767792
928.867188 272.443726 0.845472
1056.515259 351.549561 0.744129
1013.366577 294.018036 0.727804
982.802979 263.454437 0.799390
954.037231 232.890808 0.882552
1081.685303 333.570953 0.749994
1061.908813 276.039459 0.811641
1042.132324 238.284393 0.834682
1018.760132 204.125046 0.858484
1112.248901 319.188080 0.893987
1112.248901 263.454437 0.878102
1108.653198 229.295090 0.794110
1099.663818 193.337891 0.952024
