Left hand keypoints:
1279.798462 621.168701 0.232999
1234.921631 406.540527 0.210005
1250.531006 252.398468 0.186960
1287.603149 199.717010 0.197287
1322.724121 158.742538 0.117731
1311.017090 297.275269 0.136315
1311.017090 178.254181 0.200110
1344.186890 135.328552 0.386001
1357.845093 139.230881 0.093633
1344.186890 312.884583 0.256025
1334.431030 203.619339 0.137795
1342.235718 135.328552 0.097367
1435.891602 139.230881 0.029720
1389.063721 334.347412 0.349767
1439.793945 211.423996 0.647841
1480.768433 156.791367 0.387980
1504.182495 139.230881 0.040192
1426.135864 349.956726 0.529599
1488.573120 291.421753 0.633631
1531.498779 242.642639 0.808633
1570.522095 201.668167 0.714334
