Left hand keypoints:
1282.712891 625.621094 0.248941
1238.040527 404.201996 0.434803
1236.098267 307.088379 0.474422
1265.232422 227.455200 0.547912
1313.789185 165.302490 0.190762
1307.962402 295.434753 0.257487
1315.731445 206.090210 0.242333
1339.038696 161.417938 0.327607
1354.576904 165.302490 0.095876
1348.750122 312.915192 0.343925
1337.096436 208.032486 0.252383
1344.865601 165.302490 0.106890
1428.383301 165.302490 0.021758
1393.422363 332.337921 0.389104
1441.979126 215.801575 0.645785
1471.113281 161.417938 0.204542
1441.979126 165.302490 0.019940
1426.441040 351.760651 0.590988
1492.478271 293.492462 0.655508
1535.208252 244.935654 0.778907
1575.995972 200.263382 0.640504
