Left hand keypoints:
1114.460815 436.647461 0.675881
1058.117920 397.911713 0.537175
1010.578674 373.261719 0.640759
987.689331 329.243866 0.557160
987.689331 294.029572 0.465784
1021.142944 366.218872 0.508750
987.689331 327.483124 0.658486
961.278625 301.072418 0.696930
931.346497 271.140259 0.974599
1054.596558 350.372437 0.727241
1014.100098 294.029572 0.929942
982.407227 264.097412 0.771904
950.714355 234.165268 0.831677
1077.485840 332.765289 0.648587
1059.878662 274.661713 0.814110
1042.271484 239.447403 0.867641
1017.621521 204.233109 0.898351
1109.178711 320.440277 0.775566
1110.939331 262.336700 0.797688
1103.896484 227.122406 0.863756
1100.375122 195.429535 0.914514
