Left hand keypoints:
1170.704346 635.884827 0.204764
1252.456543 370.189972 0.125725
1232.018433 360.757019 0.061319
1121.967407 286.865570 0.360769
1156.554810 225.551361 0.294779
1199.003174 462.947357 0.077442
1121.967407 428.359863 0.062439
1191.142334 244.417267 0.113698
1167.559937 349.751923 0.046506
1136.116821 511.684296 0.064342
1216.296875 461.375214 0.022059
1189.570190 225.551361 0.018776
1227.302002 461.375214 0.012205
1173.848633 535.266663 0.041349
1169.132080 517.972900 0.014877
1186.425903 464.519531 0.012245
1447.404297 267.999664 0.015998
1214.724731 536.838806 0.036950
1221.013428 533.694519 0.013929
1419.105347 304.159302 0.032051
1447.404297 274.288300 0.025336
