Left hand keypoints:
1113.291016 435.756744 0.668299
1059.218506 395.638397 0.473554
1017.355835 374.707123 0.607234
989.447449 331.100250 0.572205
987.703186 289.237640 0.350658
1029.565796 374.707123 0.474522
991.191711 332.844513 0.577860
963.283325 306.680389 0.724652
931.886414 275.283447 0.903225
1057.474121 353.775818 0.705847
1013.867310 294.470459 0.689501
985.958923 268.306335 0.756909
949.329163 236.909393 0.849863
1080.149780 336.333069 0.734766
1057.474121 277.027710 0.774367
1041.775757 238.653671 0.798511
1017.355835 207.256729 0.906003
1109.802368 322.378876 0.870221
1111.546753 266.562073 0.839129
1104.569580 228.188019 0.836418
1099.336792 195.046799 0.973486
