Left hand keypoints:
1114.567017 435.492035 0.679918
1059.997437 398.525574 0.515824
1015.989807 372.121002 0.730240
989.585205 329.873627 0.640245
998.386719 285.865967 0.497972
1031.832520 370.360687 0.474791
987.824890 324.592712 0.671301
961.420288 301.708740 0.791183
931.495117 273.543823 0.943181
1058.237183 352.757629 0.725830
1015.989807 292.907196 0.664131
979.023376 262.981995 0.771790
949.098145 233.056793 0.869028
1082.881470 333.394257 0.679853
1059.997437 275.304138 0.832566
1044.154663 238.337708 0.823352
1017.750122 203.131577 0.931569
1111.046387 317.551483 0.833440
1112.806641 262.981995 0.829515
1104.005127 229.536179 0.821047
1098.724243 192.569748 0.919067
