Left hand keypoints:
1283.721191 622.444275 0.260104
1238.305908 409.189606 0.344416
1236.331299 302.562256 0.348466
1265.949951 223.579056 0.457304
1315.314453 156.443329 0.190903
1309.390747 294.663940 0.188100
1315.314453 205.807831 0.216570
1342.958618 154.468750 0.337411
1352.831543 158.417908 0.089307
1342.958618 308.485992 0.249612
1335.060303 209.756989 0.232715
1340.984009 158.417908 0.097308
1429.840088 158.417908 0.022715
1386.399414 332.180969 0.330129
1443.662231 209.756989 0.653948
1473.280884 154.468750 0.302706
1465.382568 158.417908 0.027522
1427.865601 351.926758 0.585819
1493.026733 288.740204 0.676769
1534.492920 243.324860 0.774851
1570.035278 199.884094 0.707107
