Left hand keypoints:
1127.000366 556.221130 0.181450
1077.979858 466.631897 0.107088
1062.766602 324.641388 0.033213
1064.456909 297.595551 0.028623
1077.979858 329.712463 0.018548
1132.071411 360.139008 0.075922
1121.929321 319.570282 0.161558
1110.096802 258.717224 0.163880
1079.670166 343.235382 0.102956
1138.832886 349.996826 0.048708
1132.071411 334.783569 0.042367
1148.975098 361.829376 0.025736
1127.000366 322.951019 0.014709
1165.878784 363.519745 0.022689
1120.238892 300.976288 0.019706
1115.167847 282.382294 0.009847
1121.929321 491.987335 0.008865
1187.853516 363.519745 0.024877
1121.929321 297.595551 0.035854
1321.392212 268.859375 0.031850
1120.238892 488.606628 0.008589
