Left hand keypoints:
1148.748535 642.228333 0.158919
1173.752441 508.874115 0.052491
1110.409180 293.840363 0.016506
1095.406738 370.519073 0.014607
1105.408325 485.537109 0.014817
1092.072998 348.848999 0.040178
1110.409180 345.515137 0.016266
1123.744629 355.516724 0.039420
1092.072998 333.846649 0.017730
1115.409912 532.211121 0.030092
1122.077637 500.539459 0.006005
1147.081543 353.849792 0.007039
1123.744629 493.871765 0.005127
1132.079224 542.212646 0.016452
1143.747681 457.199341 0.005840
1148.748535 452.198547 0.008615
1153.749268 445.530823 0.005998
1170.418579 538.878784 0.023729
1293.771240 312.176575 0.012184
1323.776001 277.171082 0.012369
1157.083130 442.196991 0.006059
