Left hand keypoints:
1171.863770 647.134521 0.171296
1107.325684 503.165009 0.369126
1070.919556 398.911224 0.356437
1065.955078 314.515289 0.634698
1102.361206 261.560974 0.309507
1117.254639 359.195496 0.140913
1115.599731 319.479767 0.126241
1099.051514 278.109192 0.153665
1127.183472 261.560974 0.025204
1156.970337 362.505127 0.144104
1115.599731 288.038147 0.076033
1112.290161 261.560974 0.031577
1118.909424 331.063507 0.021616
1203.305298 365.814758 0.142144
1211.579468 278.109192 0.050853
1208.269775 261.560974 0.037210
1236.401733 385.672638 0.017372
1244.675903 372.434052 0.364589
1274.462646 302.931549 0.305104
1284.391602 274.799561 0.100589
1244.675903 392.291931 0.056516
