Left hand keypoints:
1185.692871 652.081787 0.164570
1137.541504 441.820465 0.354686
1139.146484 358.357971 0.499011
1161.617188 279.710632 0.758440
1211.373657 228.349106 0.439351
1229.029175 355.147888 0.042945
1249.894775 358.357971 0.041805
1238.659546 226.744049 0.199305
1217.793823 356.752930 0.166827
1217.793823 488.366852 0.025027
1227.424194 457.870941 0.017902
1232.239258 228.349106 0.063412
1212.978760 359.963043 0.034307
1169.642456 533.308228 0.026067
1227.424194 461.081055 0.013895
1219.398926 472.316376 0.012333
1224.214111 422.559906 0.017212
1156.802002 538.123352 0.037838
1160.012207 538.123352 0.014929
1278.785645 358.357971 0.018085
1195.323242 499.602203 0.010357
