Left hand keypoints:
1113.641235 436.421417 0.673391
1058.904419 397.575867 0.508379
1016.527405 371.090240 0.657203
988.276062 326.947571 0.606199
988.276062 284.570587 0.367430
1023.590210 369.324554 0.470511
988.276062 326.947571 0.594760
960.024780 302.227661 0.701802
930.007751 272.210632 0.944196
1057.138672 355.198883 0.711358
1014.761719 296.930542 0.658516
982.978943 270.444946 0.656100
949.430542 236.896500 0.782450
1081.858521 337.541809 0.656513
1058.904419 275.742065 0.789570
1041.247314 240.427917 0.817620
1016.527405 203.348068 0.876533
1111.875610 321.650452 0.788048
1111.875610 263.382111 0.803123
1103.046997 228.067963 0.847887
1099.515625 196.285233 0.906433
