Left hand keypoints:
1149.378418 659.074707 0.126571
1084.410645 444.681030 0.152176
1066.544556 345.605133 0.242562
1073.041260 300.127686 0.248065
1090.907471 246.529266 0.076263
1136.384888 360.222900 0.091973
1134.760742 322.866425 0.293459
1121.767090 262.771210 0.223310
1095.780029 365.095490 0.057878
1162.371948 373.216461 0.046554
1178.613892 343.980957 0.023606
1165.620361 378.089050 0.031159
1082.786499 246.529266 0.016547
1191.607544 386.210022 0.020226
1186.734863 345.605133 0.010317
1219.218872 269.268005 0.019593
1125.015503 503.152039 0.009905
1251.702759 392.706787 0.017125
1284.186646 332.611603 0.067694
1323.167236 279.013153 0.053011
1324.791504 279.013153 0.012106
