Left hand keypoints:
1146.768921 635.642212 0.144734
1077.509155 451.512665 0.146707
1057.238037 328.196564 0.085422
1062.305786 296.100586 0.205417
1089.333984 252.179794 0.056526
1126.497681 340.021393 0.090351
1129.876221 306.236176 0.339427
1116.362183 243.733475 0.326963
1119.740723 226.840866 0.042433
1150.147339 358.603271 0.132605
1104.537354 265.693878 0.036208
1109.605103 226.840866 0.025859
1089.333984 226.840866 0.014725
1195.757446 365.360321 0.135667
1187.311157 336.642883 0.016250
1224.474854 243.733475 0.012247
1364.683594 226.840866 0.014518
1237.989014 372.117371 0.323774
1288.666870 312.993225 0.447561
1325.830566 269.072418 0.517846
1349.480225 225.151596 0.141525
