Left hand keypoints:
1131.917603 522.416199 0.171692
1087.161011 461.083008 0.391253
1073.899780 376.542633 0.398099
1090.476318 300.290527 0.481442
1112.025757 233.984375 0.165173
1151.809448 354.993134 0.186927
1153.467163 315.209442 0.408100
1143.521240 250.560913 0.395164
1136.890625 235.642029 0.035433
1178.332031 371.569672 0.179352
1208.169800 341.731903 0.143965
1234.692261 263.822144 0.362871
1252.926392 235.642029 0.032162
1226.403931 394.776825 0.094181
1244.638184 373.227325 0.060968
1234.692261 384.830902 0.020986
1378.908081 232.326721 0.020923
1256.241699 396.434479 0.055848
1300.998413 335.101288 0.231409
1342.439697 282.056335 0.325248
1383.881104 250.560913 0.081256
