Left hand keypoints:
1273.743408 622.696289 0.253122
1244.880615 343.688873 0.072335
1242.956421 247.479446 0.155126
1279.515991 185.905396 0.147969
1292.985229 166.663498 0.048516
1292.985229 303.280914 0.103124
1266.046631 230.161743 0.144625
1319.923950 162.815125 0.237535
1329.544922 166.663498 0.087076
1321.848145 309.053497 0.227458
1321.848145 220.540787 0.219643
1329.544922 166.663498 0.091394
1414.209229 166.663498 0.015993
1369.952881 332.143768 0.330977
1427.678467 214.768234 0.664771
1444.996216 162.815125 0.179365
1423.830078 166.663498 0.016862
1418.057617 353.309845 0.569943
1479.631592 291.735779 0.659241
1520.039551 241.706879 0.782974
1554.674927 197.450531 0.689151
