Left hand keypoints:
1159.794556 637.458313 0.158646
1192.351196 512.372192 0.045322
1108.389282 409.561707 0.026531
1149.513550 363.296967 0.035417
1134.091919 361.583466 0.020714
1094.681274 365.010498 0.097133
1094.681274 294.756653 0.408663
1149.513550 227.929810 0.298418
1152.940552 210.794724 0.109125
1147.800049 363.296967 0.122407
1166.648682 294.756653 0.234640
1147.800049 227.929810 0.131110
1178.643188 373.578033 0.018676
1231.761963 383.859070 0.104269
1235.188965 347.875397 0.059145
1274.599609 241.637878 0.087874
1180.356689 375.291534 0.017572
1274.599609 394.140137 0.224347
1329.431885 337.594360 0.396214
1372.269653 293.043121 0.634785
1409.966797 245.064896 0.376357
