Left hand keypoints:
1277.750000 617.978638 0.225505
1251.970703 422.792725 0.052178
1237.239746 400.696228 0.024414
1242.763916 371.234192 0.016172
1568.687500 196.303421 0.008418
1331.149902 303.103271 0.033704
1312.736206 266.275726 0.019409
1299.846558 209.193054 0.011598
1568.687500 198.144791 0.017226
1351.405029 325.199768 0.027773
1316.418945 203.668930 0.018008
1303.529297 196.303421 0.009197
1432.425659 402.537598 0.005287
1395.598145 345.454926 0.047275
1318.260254 211.034439 0.012338
1426.901489 404.378967 0.009217
1568.687500 198.144791 0.013437
1432.425659 349.137665 0.151729
1489.508301 293.896362 0.374148
1531.859985 246.020584 0.442543
1572.370239 205.510300 0.227037
