Left hand keypoints:
1111.942871 434.273438 0.660886
1059.239990 402.651703 0.584564
1010.050598 374.543457 0.744185
988.969421 332.381134 0.654313
992.482910 288.462036 0.577685
1018.834412 362.246124 0.519054
980.185608 321.840546 0.697641
952.077332 299.002594 0.770252
923.969116 270.894379 0.876581
1050.456177 348.192017 0.757220
1010.050598 291.975555 0.807844
978.428833 262.110565 0.801768
948.563843 234.002335 0.904101
1076.807617 334.137878 0.730565
1059.239990 274.407898 0.795631
1036.401978 235.759094 0.852195
1017.077637 204.137344 0.875179
1104.915894 320.083771 0.892323
1106.672607 263.867340 0.837924
1103.159058 225.218506 0.891101
1096.131958 193.596756 0.919101
