Left hand keypoints:
1271.698486 621.432495 0.286099
1247.026733 443.036835 0.042152
1247.026733 255.152084 0.050116
1284.983276 175.443390 0.081185
1294.472412 177.341217 0.035196
1296.370239 304.495544 0.091979
1256.515869 241.867294 0.137371
1307.757202 194.421646 0.188063
1319.144043 179.239044 0.066944
1321.041870 313.984680 0.168226
1317.246338 226.684692 0.163576
1328.633179 179.239044 0.055427
1315.348511 243.765121 0.010807
1374.181030 334.860779 0.278328
1423.524536 222.889038 0.423291
1433.013672 198.217300 0.182068
1433.013672 179.239044 0.015055
1419.728882 350.043365 0.551023
1480.459351 289.312958 0.675668
1518.415771 241.867294 0.764933
1556.372314 198.217300 0.554003
