Left hand keypoints:
1144.368896 646.560242 0.150807
1167.280518 365.074738 0.041985
1126.366943 350.345825 0.041702
1055.995605 307.795685 0.043321
1077.270630 342.163116 0.073739
1088.726440 347.072754 0.069482
1105.091919 322.524597 0.047586
1118.184204 363.438171 0.109294
1078.907227 345.436188 0.146439
1160.734375 374.893982 0.016837
1116.547729 322.524597 0.014078
1124.730469 309.432251 0.023494
1078.907227 348.709290 0.010331
1106.728394 644.923706 0.008079
1118.184204 320.888062 0.009238
1121.457275 307.795685 0.010400
1139.459351 422.353760 0.007035
1160.734375 432.173004 0.007257
1121.457275 307.795685 0.021038
1308.023315 281.610992 0.028375
1119.820801 306.159149 0.009068
