Left hand keypoints:
1146.976807 637.934265 0.194683
1163.317139 499.041534 0.054926
1091.419678 351.978668 0.036527
1101.223877 356.880768 0.015117
1079.981445 327.468201 0.012324
1091.419678 342.174469 0.024283
1111.028076 350.344635 0.010949
1119.198242 351.978668 0.026754
1079.981445 337.272400 0.011342
1119.198242 538.258301 0.012114
1143.708740 443.484467 0.003330
1143.708740 443.484467 0.005162
1091.419678 312.761902 0.003721
1122.466309 534.990234 0.008778
1145.342773 440.216400 0.004117
1222.142212 459.824768 0.007114
1227.044312 458.190735 0.005403
1168.219238 525.186035 0.017720
1138.806641 301.323669 0.009238
1223.776245 466.360901 0.007931
1227.044312 459.824768 0.006810
