Left hand keypoints:
1174.143799 617.315674 0.207689
1121.854248 507.834473 0.399199
1071.198853 372.208557 0.405989
1084.271240 311.748779 0.734017
1120.220215 241.484741 0.340301
1116.952148 360.770203 0.164505
1128.390503 311.748779 0.196499
1123.488281 262.727356 0.277801
1143.096924 244.752838 0.111932
1162.705444 364.038300 0.221883
1134.926636 282.335938 0.137200
1200.288574 244.752838 0.062875
1128.390503 336.259491 0.020591
1213.360962 364.038300 0.270785
1218.263062 274.165680 0.101931
1214.994995 241.484741 0.154484
1206.824707 244.752838 0.028398
1254.212158 370.574493 0.546866
1285.259033 298.676392 0.588934
1304.867554 259.459259 0.390641
1311.403809 244.752838 0.088965
