Left hand keypoints:
1151.595947 650.664856 0.173611
1166.606812 507.226776 0.050258
1101.559326 360.452911 0.025455
1071.537476 313.752136 0.024519
1086.548340 332.098877 0.016407
1084.880493 345.441956 0.034342
1108.230835 322.091553 0.018601
1131.581299 348.777710 0.034768
1121.573975 318.755798 0.008185
1111.566650 590.621033 0.012010
1098.223633 305.412720 0.003443
1121.573975 265.383484 0.008078
1129.913330 312.084259 0.003327
1123.241821 533.912964 0.009156
1139.920654 445.515045 0.003824
1141.588623 447.182922 0.006180
1228.318604 467.197540 0.003436
1163.271118 538.916565 0.014022
1291.698242 315.420013 0.007837
1325.055908 275.390778 0.010482
1229.986450 468.865417 0.004701
