Left hand keypoints:
1113.730835 437.046570 0.674601
1063.998779 399.747498 0.509501
1016.042786 371.329132 0.706308
987.624390 328.701599 0.588837
992.952881 291.402496 0.405784
1026.699707 367.776825 0.538355
985.848267 326.925446 0.669280
962.758362 300.283234 0.706534
930.787659 271.864868 0.888748
1056.894165 353.567657 0.741882
1014.266602 296.730927 0.825040
984.072144 266.536438 0.766555
955.653748 234.565765 0.886023
1083.536377 339.358459 0.710978
1062.222656 275.417175 0.772497
1042.684937 241.670364 0.866644
1017.818909 202.595108 0.842255
1111.954712 321.596985 0.828962
1111.954712 262.984131 0.834402
1108.402466 229.237320 0.805248
1099.521729 195.490524 0.941790
