Left hand keypoints:
1124.803223 564.608032 0.164142
1070.749390 461.567932 0.252938
1050.479126 356.838623 0.175357
1058.925049 301.095612 0.380125
1087.641235 228.460754 0.206952
1121.424805 355.149445 0.166073
1126.492432 312.919861 0.444511
1106.222168 247.041763 0.445194
1082.573608 231.839127 0.140055
1156.897705 365.284515 0.291126
1200.816406 275.757874 0.245018
1210.951538 245.352585 0.296984
1085.952026 231.839127 0.025089
1199.127197 372.041260 0.316143
1212.640747 285.892944 0.080514
1217.708252 228.460754 0.048849
1079.195312 231.839127 0.014773
1237.978394 382.176361 0.485541
1285.275513 321.365784 0.564599
1320.748413 274.068665 0.739711
1349.464478 228.460754 0.340877
