Left hand keypoints:
1145.649658 638.737915 0.182235
1173.473022 517.624512 0.054597
1183.293091 367.050995 0.022442
1135.829712 352.320984 0.031306
1081.819702 337.590973 0.085136
1086.729614 349.047668 0.065514
1060.542969 316.314301 0.053074
1132.556396 357.230988 0.081420
1086.729614 342.500977 0.040361
1094.912964 381.781036 0.039137
1111.279663 311.404297 0.025419
1124.373047 259.030914 0.018812
1148.923096 417.787720 0.007003
1124.373047 537.264526 0.022243
1119.463013 308.130951 0.015172
1147.286377 455.431091 0.009933
1148.923096 457.067749 0.007913
1171.836426 542.174500 0.019844
1292.949829 313.040955 0.029528
1325.683228 273.760925 0.023785
1140.739746 460.341095 0.008509
