Left hand keypoints:
1168.307495 629.127197 0.166138
1107.796021 493.385193 0.349457
1073.451660 396.893921 0.302868
1066.909790 311.850739 0.499988
1104.525146 261.151947 0.282158
1125.785889 356.007782 0.120930
1117.608643 326.569763 0.186385
1101.254150 287.319061 0.206908
1125.785889 261.151947 0.055696
1156.859375 360.914124 0.152527
1147.046631 318.392517 0.066601
1120.879517 326.569763 0.034093
1124.150391 333.111542 0.029456
1202.651855 362.549561 0.151605
1215.735352 285.683624 0.048056
1209.193604 261.151947 0.040997
1235.360718 383.810364 0.015580
1245.173462 370.726776 0.412119
1274.611450 302.038086 0.381707
1289.330444 257.881042 0.187951
1302.414062 261.151947 0.070319
