Left hand keypoints:
1276.812988 614.338196 0.267284
1244.390503 425.525513 0.103794
1227.225708 414.082306 0.037622
1293.977661 179.496826 0.044976
1295.884888 179.496826 0.026324
1299.699341 303.464783 0.066740
1311.142456 211.919220 0.148482
1313.049683 175.682434 0.161614
1318.771362 179.496826 0.045631
1328.307251 307.279175 0.152265
1330.214478 215.733612 0.153665
1425.574463 179.496826 0.062548
1423.667236 179.496826 0.009177
1379.801636 330.165558 0.261709
1437.017700 215.733612 0.491619
1448.460815 175.682434 0.114548
1437.017700 179.496826 0.015212
1423.667236 349.237549 0.570866
1490.419189 288.207184 0.671734
1528.563232 242.434402 0.744927
1564.799927 198.568817 0.551791
