Left hand keypoints:
1276.667236 622.725769 0.252642
1236.618164 411.038239 0.088066
1246.153687 258.470673 0.058614
1290.016846 170.744324 0.081400
1293.831055 170.744324 0.044881
1291.923950 285.170013 0.074393
1305.273560 205.072021 0.163776
1324.344604 170.744324 0.182961
1326.251587 174.558517 0.057639
1324.344604 306.148041 0.181208
1324.344604 214.607498 0.159902
1417.792236 174.558517 0.051320
1322.437500 237.492630 0.011064
1372.021973 329.033173 0.271012
1431.141846 216.514587 0.479752
1446.398560 170.744324 0.103185
1429.234741 170.744324 0.012629
1419.699341 348.104126 0.532453
1480.726318 287.077087 0.650485
1522.682373 239.399734 0.764874
1558.917236 197.443649 0.553389
