Left hand keypoints:
1179.881104 625.513672 0.142184
1140.665283 440.872467 0.400670
1139.031250 354.270844 0.586021
1166.809204 274.205200 0.764036
1219.096924 221.917419 0.344485
1233.802856 359.172821 0.072394
1250.142822 311.787018 0.115705
1243.606812 220.283432 0.281375
1250.142822 205.577499 0.105946
1274.652710 400.022644 0.071123
1271.384644 390.218689 0.038488
1235.436890 221.917419 0.075734
1223.998901 357.538818 0.051788
1297.528564 421.264557 0.063833
1282.822632 416.362579 0.018364
1284.456665 404.924622 0.014121
1273.018677 416.362579 0.020288
1315.502441 442.506439 0.057450
1307.332520 468.650330 0.026263
1295.894531 462.114349 0.027301
1295.894531 457.212372 0.017978
