Left hand keypoints:
1141.320923 632.881592 0.175342
1171.575317 494.348175 0.046434
1064.888672 341.483673 0.014733
1055.334595 300.082886 0.018213
1077.627319 328.744965 0.019473
1126.989868 357.407074 0.076223
1115.843506 309.636932 0.120788
1104.697144 237.981689 0.114206
1079.219727 338.299011 0.112168
1146.097900 365.368774 0.025407
1095.143066 287.344177 0.028337
1093.550781 241.166367 0.028030
1079.219727 222.058304 0.008693
1150.875000 365.368774 0.012813
1114.251099 288.936523 0.018463
1093.550781 236.389343 0.017674
1354.694214 218.873627 0.020173
1259.153931 376.515137 0.010269
1283.039062 312.821594 0.120452
1319.662842 266.643768 0.258616
1341.955566 218.873627 0.052693
