Left hand keypoints:
1171.625000 629.658630 0.211431
1257.884888 375.761627 0.078980
1116.288452 338.328094 0.071136
1129.308838 279.736481 0.526244
1168.369873 222.772415 0.404873
1305.083618 416.450256 0.036949
1126.053711 429.470612 0.044404
1192.783081 213.007141 0.211342
1173.252563 352.976013 0.184032
1142.329224 505.965210 0.039657
1191.155518 432.725708 0.021238
1186.272949 413.195160 0.048505
1207.431030 419.705353 0.040416
1147.211792 533.633484 0.033010
1199.293213 458.766418 0.022322
1186.272949 465.276611 0.027301
1210.686035 431.098145 0.027016
1153.722046 549.908936 0.039058
1378.323242 341.583191 0.064237
1425.521973 305.777191 0.137899
1459.700439 268.343658 0.093408
