Left hand keypoints:
1113.283691 434.229065 0.635271
1057.444824 397.584808 0.565073
1012.075684 369.665344 0.768415
989.391174 322.551300 0.598638
998.115967 278.927185 0.504057
1024.290405 364.430450 0.446289
985.901245 317.316406 0.669121
952.746887 301.611725 0.791163
923.082458 271.947327 0.909476
1057.444824 350.470734 0.685730
1013.820679 287.652008 0.623710
977.176392 259.732574 0.773531
945.767029 231.813126 0.860999
1076.639404 329.531158 0.694405
1057.444824 273.692291 0.815539
1036.505249 235.303055 0.802603
1015.565613 202.148727 0.928953
1104.558838 315.571442 0.850735
1104.558838 259.732574 0.851133
1101.068848 224.833267 0.869209
1095.833984 189.933975 0.913563
