Left hand keypoints:
1275.010254 631.606262 0.218023
1225.306152 402.967743 0.250460
1241.211548 243.914825 0.554036
1290.915527 194.210800 0.331914
1314.773438 178.305511 0.031365
1304.832642 291.630707 0.168976
1312.785278 182.281830 0.253360
1342.607666 126.613312 0.267788
1368.453857 130.589630 0.055994
1336.643188 315.488647 0.263721
1336.643188 180.293671 0.085806
1461.897461 130.589630 0.081434
1286.939209 295.607025 0.036354
1376.406494 337.358398 0.382585
1434.063110 214.092407 0.622476
1477.802734 148.483093 0.362018
1505.636963 130.589630 0.043253
1416.169678 355.251862 0.622335
1479.790894 289.642548 0.668079
1519.554077 241.926666 0.769754
1559.317261 196.198959 0.756247
