Left hand keypoints:
1152.622314 489.249115 0.164003
1136.989746 436.098541 0.364986
1138.552979 354.809418 0.542102
1162.001831 276.646790 0.736249
1208.899414 220.369720 0.448409
1222.968628 351.682922 0.050596
1246.417358 292.279327 0.067167
1238.601196 220.369720 0.130951
1227.658447 361.062439 0.050477
1265.176392 393.890717 0.029901
1272.992676 389.200958 0.022907
1233.911377 223.496231 0.036488
1221.405396 361.062439 0.033101
1285.498779 423.592529 0.029200
1272.992676 409.523254 0.015194
1266.739746 417.339508 0.013952
1263.613159 418.902771 0.017522
1299.567993 425.155762 0.036355
1296.441528 472.053345 0.013576
1265.176392 511.134644 0.016920
1272.992676 417.339508 0.013735
