Left hand keypoints:
1135.945923 593.140991 0.144777
1171.479736 496.230499 0.055136
1066.493408 397.704895 0.029777
1079.414795 483.309113 0.015274
1090.721069 265.260590 0.008888
1053.572021 388.013855 0.064912
1051.956787 307.255127 0.185617
1106.872803 255.569565 0.100037
1119.794189 239.417816 0.047871
1093.951416 357.325531 0.054457
1103.642456 299.179260 0.051378
1119.794189 258.799896 0.030322
1089.105835 239.417816 0.006581
1131.100342 349.249664 0.030541
1114.948608 291.103394 0.038884
1108.487915 279.797180 0.016800
1092.336182 239.417816 0.006408
1168.249390 355.710358 0.039145
1118.178955 287.873047 0.034363
1119.794189 281.412354 0.022768
1110.103149 268.490967 0.008779
