Left hand keypoints:
1149.884277 643.214966 0.174742
1167.637695 491.503662 0.052532
1111.149414 284.918091 0.015238
1115.991211 283.304169 0.014237
1109.535522 475.364166 0.011819
1078.870483 338.178436 0.025128
1101.465698 315.583160 0.021635
1124.061035 351.090057 0.036060
1083.712280 336.564484 0.012321
1109.535522 581.884888 0.014627
1104.693604 307.513397 0.010395
1146.656372 349.476105 0.009710
1086.940186 351.090057 0.003578
1111.149414 633.531250 0.008392
1115.991211 304.285492 0.007779
1124.061035 297.829712 0.007256
1130.516846 485.047882 0.004664
1161.181885 536.694275 0.007021
1128.902832 299.443665 0.011881
1319.348999 272.006500 0.011220
1122.447021 488.275787 0.004502
