Left hand keypoints:
1175.850342 647.157227 0.214484
1115.063110 508.697235 0.385423
1072.849731 397.253876 0.342308
1071.161133 316.204132 0.564042
1101.554810 255.416840 0.262104
1111.686035 365.171692 0.152751
1116.751587 309.449982 0.155064
1109.997437 272.302185 0.237689
1131.948486 255.416840 0.048194
1155.587891 365.171692 0.182768
1121.817261 284.121948 0.120614
1121.817261 255.416840 0.040038
1111.686035 348.286316 0.017892
1204.555542 366.860229 0.184437
1216.375244 272.302185 0.088231
1206.244019 255.416840 0.088650
1201.178467 255.416840 0.023797
1248.457397 376.991425 0.482099
1277.162598 299.318787 0.493400
1294.047852 252.039764 0.284312
1302.490601 255.416840 0.079088
