Left hand keypoints:
1112.660645 434.393402 0.690395
1055.976685 397.194580 0.574079
1011.692383 370.623993 0.713785
985.121765 324.568298 0.592559
1002.835510 285.598083 0.656953
1022.320618 363.538513 0.485103
983.350403 321.025543 0.749751
953.237061 297.997711 0.802348
924.895142 267.884369 0.898988
1055.976685 347.596130 0.761069
1011.692383 287.369476 0.775699
976.264954 259.027496 0.741630
944.380188 227.142792 0.855286
1080.775879 331.653778 0.646624
1055.976685 273.198486 0.843973
1040.034302 235.999664 0.929801
1013.463745 200.572205 0.892383
1107.346558 319.254181 0.813769
1107.346558 262.570251 0.790967
1100.260986 223.600052 0.890940
1098.489624 191.715332 0.936513
