Left hand keypoints:
1120.453247 542.449890 0.309610
1069.742798 471.455200 0.497442
1047.768311 386.937714 0.509866
1051.148926 304.110596 0.583898
1088.336670 246.638702 0.113162
1117.072632 353.130737 0.249049
1125.524292 295.658844 0.567882
1110.311157 234.806259 0.592511
1090.026978 217.902771 0.078105
1157.640991 363.272827 0.431364
1208.351440 265.232544 0.418463
1216.803223 214.522064 0.378468
1223.564575 217.902771 0.058797
1204.970825 370.034241 0.484744
1218.493530 275.374634 0.077057
1281.036499 233.115906 0.063454
1223.564575 217.902771 0.011858
1243.848877 380.176331 0.574345
1291.178589 319.323730 0.602216
1330.056641 268.613251 0.803966
1360.482910 231.425568 0.569780
