Left hand keypoints:
1158.960693 646.217834 0.158679
1106.309692 432.323364 0.103745
1104.664429 430.678009 0.037344
1132.635254 234.882294 0.048384
1129.344604 234.882294 0.026664
1165.542114 358.282959 0.087402
1167.187378 318.794739 0.112221
1150.734009 252.981064 0.162392
1150.734009 234.882294 0.078886
1193.512939 373.091034 0.054707
1183.640869 300.695984 0.037065
1257.681274 262.853119 0.179482
1259.326538 234.882294 0.017734
1229.710449 394.480499 0.027968
1231.355713 350.056244 0.032898
1254.390503 262.853119 0.093037
1404.116699 248.045029 0.018573
1279.070679 394.480499 0.034948
1325.140259 331.957489 0.207909
1364.628540 287.533264 0.352535
1397.535278 249.690384 0.157254
