Left hand keypoints:
1145.873413 652.901245 0.136497
1173.100220 507.157806 0.026551
1113.841919 289.343475 0.015732
1064.193115 292.546631 0.017602
1115.443481 500.751526 0.013035
1065.794678 363.015991 0.021759
1102.630859 337.390778 0.022456
1118.646729 367.820709 0.028947
1118.646729 502.353088 0.007449
1107.435669 641.690186 0.009877
1101.029297 306.960815 0.010355
1075.404175 302.156097 0.008068
1125.052979 505.556244 0.002886
1110.638794 644.893372 0.007821
1112.240356 302.156097 0.006816
1134.662476 460.712128 0.006544
1133.060913 467.118408 0.004891
1163.490845 539.189331 0.006248
1125.052979 305.359253 0.011414
1318.843628 278.132446 0.019285
1318.843628 276.530884 0.004471
